54.217443195497395,-2.8966727845824303,9104
53.8295309717205,-3.01094847781307,9105
54.200947,-2.73263851159734,9106
54.879642907824405,-2.9329060109239,9107
54.2749622411771,-2.9508577359664203,9108
54.540718557839796,-3.5887584369836896,9109
54.30657365023811,-2.72558745383924,9110
53.7424937431777,-3.0016250947035497,9111
54.640674365138395,-3.5484137966415203,9112
54.0717955528701,-2.86984322816456,9113
53.73137631,-2.522392474,9114
53.7780793504269,-2.69405383724317,9115
54.11343,-2.529588,9116
54.073608069889296,-2.86026831311352,9117
53.6401373914437,-3.0031758254822303,9118
54.36343845218579,-2.914258,9119
54.1800947630404,-3.1038775305157404,9120
54.546110502085504,-2.9625494498891096,9121
54.8873036389143,-2.933818,9122
53.73704870242129,-2.4871100659627796,9123
53.769401249669706,-2.7281382448216496,9124
53.71057397199429,-2.6330818766925,9125
54.893361631975296,-2.714771,9126
54.152417725012,-3.1294163142138,9127
53.73319307350779,-2.65230957561986,9128
54.96902205564079,-2.47107628017406,9129
53.7963634522307,-3.03523093068882,9130
54.122430277685204,-2.540887,9131
53.761528,-2.914506,9132
53.76601441987761,-2.6660319568003703,9133
54.6042102471003,-2.4668834542704703,9134
53.6345952073894,-2.9854100308860696,9135
53.76750831915871,-2.68010404324002,9136
54.27000268695679,-2.79008123116315,9137
54.2551015804109,-3.07367600965908,9138
54.8842241968993,-2.7996255841118995,9139
54.788728832964296,-3.28095537672817,9140
54.4534422867883,-3.5599860242307697,9141
53.8319931274678,-2.60382456792433,9142
53.7402898612755,-2.9996774638572203,9143
54.160315471540606,-3.17845583557805,9144
53.6756111992,-2.6571115385,9145
53.9254131584208,-2.9910155274389703,9146
54.077163041836606,-2.7124547144674396,9147
53.704054465189294,-2.7949041654205002,9148
54.52928320932649,-3.56969240733062,9149
53.75505274,-2.507368215,9150
53.6748429972039,-2.9226179947947597,9151
54.0411897875155,-2.79755342781048,9152
54.6809480428988,-3.20796252491848,9153
53.6701681656191,-2.9671379474606203,9154
53.85172623178929,-3.04828738800937,9155
54.890627,-2.944307,9156
54.895981915250104,-2.93041470439632,9157
53.799996,-2.703963,9158
53.796343,-2.846748,9159
54.663181013057205,-2.7496975405212303,9160
54.13779,-2.6497424412179704,9161
54.218686558173296,-3.348013,9162
53.76935667,-2.533393222,9163
54.9078232875607,-2.9378313692215596,9164
54.6024245845965,-3.1356637473044597,9165
53.7742710822199,-2.71348901266475,9166
53.7387614,-2.484264,9167
53.759643,-2.697511,9168
53.7717733356285,-2.84214180667875,9169
53.816891410499494,-3.0467948040476096,9170
54.87659,-2.88705929180323,9171
54.8121266165034,-2.4452860151415097,9172
53.693184,-2.597943,9173
53.6805916273,-2.656946853,9174
53.7424169463048,-2.74159032757284,9175
54.534885915039794,-3.55553353015382,9176
54.156148,-3.18817966347654,9177
53.919231178956096,-3.0197688638181903,9178
54.889856243742294,-2.97132266401141,9179
53.8443502761979,-3.03234137973324,9180
53.59749891,-2.521735881,9181
53.676661617906504,-2.9175560053940695,9182
53.75425,-2.708372,9183
53.70147227,-2.465840971,9184
54.60486279563789,-3.1131287259597302,9185
53.763014631793205,-3.0437245448324104,9186
54.663992707992,-2.7607664057702404,9187
54.231564531570704,-3.181373,9188
53.8183325875801,-3.0433522466729506,9189
54.5537941978434,-3.58410211795794,9190
53.849252671294295,-3.04951765599894,9191
53.77510086,-2.543222784,9192
53.75258952,-2.481344725,9193
53.7883401550445,-3.02437764636561,9194
53.9288769216284,-2.98843237081037,9195
53.8552016724165,-2.98500731923666,9196
54.0685201525546,-2.8703706982445403,9197
54.1549038352331,-2.4672608699949,9198
53.7678304131566,-2.6724022747046,9199
54.9057584530867,-2.502386496793,9200
53.8492072245866,-2.60699090216274,9201
54.1106378490849,-3.21111206856529,9202
53.761283858334,-2.69345820671403,9203
53.827869462293904,-3.0097233834123904,9204
54.047789153631,-2.8026130639750497,9205
53.658973656257494,-2.63619703368231,9206
53.8274236683684,-2.76366248249217,9207
54.06829,-2.802779,9208
53.7618785666209,-3.03376034222788,9209
54.0647524399786,-2.88661035203835,9210
53.9956618718091,-2.79003195739129,9211
54.3148004034346,-2.7324804532661005,9212
53.738598099895604,-2.672391,9213
54.619280551623405,-3.05182,9214
54.8755934649854,-2.8990715485299905,9215
54.059257621099206,-2.7972121568046098,9216
53.9973131448367,-2.87596244606031,9217
53.631604,-3.023873,9218
53.7530812543056,-2.6897135612006005,9219
54.388956,-3.171263,9220
54.794804,-2.974563,9221
53.732470795675894,-2.69909260917527,9222
53.752306,-3.022317,9223
54.0266430455725,-2.76221040803048,9224
53.7610021,-2.490284267,9225
54.64741312076939,-2.7955265727554304,9226
54.4329691894866,-2.96478145239596,9227
54.112201828375795,-2.791008,9228
54.1232297284739,-2.73558413782504,9229
54.69541734671571,-3.5151046358545397,9230
53.917664,-3.009035,9231
53.76941,-2.677431,9232
53.70216412,-2.470498873,9233
54.389773010739205,-3.36704322197286,9234
54.207201,-2.809963,9235
53.631609,-2.6147924329407597,9236
54.05831110044371,-2.80973644948066,9237
53.7691415854251,-3.0190246490145,9238
53.748693660710494,-3.0304945776973398,9239
53.8879501920985,-3.04507054327349,9240
54.8734203100826,-3.13013434233883,9241
54.057563,-2.833859,9242
54.64366,-3.5519636342504706,9243
54.6035308012501,-3.14321829467977,9244
54.173225,-2.834162,9245
54.11226601682979,-3.21899183240783,9246
53.83051434788529,-3.05129778603327,9247
53.653297672776006,-2.6233569364951,9248
54.056574753071295,-2.860939,9249
53.7523167490428,-3.02516900195109,9250
53.59598029,-2.587549133,9251
54.5273549080282,-3.56590968288294,9252
54.8779118339858,-2.503865,9253
54.6688748130492,-2.75898154760629,9254
54.5661762848026,-3.58229308277179,9255
53.598771923467396,-2.84233766162277,9256
53.69636753115479,-2.66711252904585,9257
53.7340082,-2.479813486,9258
54.3376332932041,-2.76215517446125,9259
54.86120009453239,-2.49449460368819,9260
53.8147049668273,-3.0449936155470896,9261
54.912286622749605,-3.22492851455391,9262
53.7009117159368,-2.72943922763642,9263
54.4929954960125,-3.60687064049232,9264
54.139077215464,-3.21100820064083,9265
54.427117881124104,-2.95920277474176,9266
54.047291258917504,-2.7977466643548703,9267
53.7662767794381,-3.03342845319629,9268
53.8728396153857,-3.025697,9269
54.232319964346296,-3.169737,9270
54.889393688392204,-2.935656,9271
53.75425,-2.708372,9272
53.803191,-3.004119,9273
53.7374573912481,-2.65980415373214,9274
54.194841,-3.094415,9275
54.136703154770096,-3.21291345383961,9276
54.908687,-3.219266,9277
54.1535140929468,-2.75654736174492,9278
54.240571,-3.06133,9279
53.62992583,-2.442158151,9280
53.917989,-3.018018,9281
53.76283914,-2.506733996,9282
54.698953842261,-2.7830044296933196,9283
54.0564847214029,-2.66818158066833,9284
54.6108666385105,-3.05488826290078,9285
54.334089,-3.391848,9286
54.139066,-3.194216,9287
54.653613070735105,-2.76584259836939,9288
54.865626197835,-3.1216738145234197,9289
53.737942,-2.491956,9290
54.817148811668,-2.6538846694445,9291
53.7765587553757,-3.0272469977087404,9292
54.2419469854348,-3.0066291837602095,9293
53.6397838663511,-2.995818,9294
54.5925704645908,-3.12936901376092,9295
53.7407959501258,-2.9808584780575003,9296
54.942580538464604,-2.735814,9297
53.74195584,-2.503389602,9298
53.663724854845704,-2.64024879717783,9299
54.8158193188167,-3.1562568319532103,9300
54.0724354125376,-2.83666355448119,9301
53.8194630044839,-2.9927815689992006,9302
53.74410743,-2.480475,9303
54.427730831512605,-2.9612363715444796,9304
54.901693,-2.982399,9305
53.782857,-2.6468247862739798,9306
54.6611395138264,-3.52503750886334,9307
53.8247176919959,-2.60106135702494,9308
53.638269,-2.624993,9309
54.147178982323894,-2.47074092647947,9310
54.047557,-2.795797,9311
54.124001021298106,-2.7773086267965095,9312
53.75616607,-2.492578779,9313
53.7313514289521,-2.65707099946271,9314
54.694996912578404,-2.66951231815721,9315
53.7896703415086,-2.70087849664338,9316
53.8992750599,-2.7756413816000003,9317
54.318990426684195,-2.73953441243621,9318
53.7700783372575,-2.7423055178951605,9319
54.61152251383079,-2.8139328430471005,9320
54.631651477761295,-2.8392291854071896,9321
53.63780715369571,-2.63430543091402,9322
53.828453657267,-3.04951410598957,9323
53.8215318082788,-3.05063230795575,9324
54.182553546582,-2.9204188165178597,9325
54.903105187323,-2.936862,9326
53.918338443898,-3.0337703859431295,9327
54.2765096094201,-2.9574818742565,9328
54.013371,-2.78313,9329
54.259957221083496,-3.0804649019887202,9330
53.7373951778981,-2.9488814157677,9331
53.70314712,-2.471948882,9332
53.699192134700006,-2.6692629132,9333
53.68495158,-2.454363,9334
53.935066368064795,-2.75916899360472,9335
53.854958532837294,-3.0024243401651,9336
53.876082873588,-3.0429648401757,9337
54.608259,-3.553794,9338
53.8807400048742,-2.7350616891107102,9339
54.7540978362311,-2.6833061332571297,9340
53.802064422409295,-2.6280067840001,9341
54.249376173026896,-2.93570398335387,9342
54.338387396537705,-2.93246453826433,9343
53.92206178971029,-3.03351216920959,9344
53.734173797396295,-2.7226175187957997,9345
53.8780115743176,-3.04065466752973,9346
54.8659773165042,-2.853409,9347
53.9102503923034,-2.78296875993062,9348
53.7837640123011,-3.0286979382933903,9349
53.692758071873705,-2.73405351732521,9350
54.8908755185678,-3.36042161888766,9351
53.6536438899905,-2.6378264638912703,9352
54.6020560317328,-3.130033,9353
53.9215279338015,-3.0128355265119504,9354
54.050475,-2.788093,9355
54.1039314572752,-3.2313197260768995,9356
54.7143688086279,-3.496392,9357
53.7934250849382,-2.7073928170293,9358
54.8806337003487,-2.9625592338973097,9359
54.647245,-3.323336,9360
53.7883939872454,-3.0159394129903,9361
54.911204,-2.953836,9362
53.7679597217035,-2.80858214512279,9363
53.71940753,-2.467160616,9364
53.63837373,-2.495212743,9365
54.797369,-2.857468,9366
54.079101678484,-2.76130683744041,9367
53.888591192917296,-3.0333250712183797,9368
54.602925247421894,-3.432555,9369
54.7026409602925,-3.4484232664137404,9370
53.8158345011732,-3.03393376700823,9371
53.7665256480501,-2.76974752717596,9372
54.890987,-2.932638,9373
54.157039916318396,-3.18069046158556,9374
53.658533772406905,-2.6310001661202698,9375
53.6077128769102,-2.60503233892356,9376
54.644443091693795,-3.5474877626283403,9377
54.7390346732743,-3.26933667295531,9378
53.777244859457504,-2.72121784116005,9379
54.9583807322293,-2.88777031925893,9380
53.87358825452971,-3.00921245438827,9381
54.7099209527912,-3.4877365071767903,9382
53.6984162581763,-2.69874000412063,9383
54.9671244380353,-2.6976026827846495,9384
53.80526400773871,-3.00219481686329,9385
53.72513713,-2.493034285,9386
53.703294376943205,-2.63630511768848,9387
54.666254872814996,-2.75542872196373,9388
53.76101,-2.761031,9389
54.5258722369135,-3.5279481774066204,9390
54.8217764163574,-3.17231830711998,9391
53.5975924,-2.454799731,9392
54.604058,-3.144626,9393
54.8221320096294,-2.87312072798531,9394
54.282351,-2.962195,9395
53.632256647862704,-2.67140839753969,9396
53.72229107112471,-2.66200655615123,9397
53.6831243263618,-2.637682,9398
54.6577583395194,-2.7400490517962797,9399
54.058909815362206,-2.727175,9400
53.760075,-2.83906509226399,9401
54.6530338360105,-3.4873620814621002,9402
53.700221,-2.706657,9403
54.9250364550064,-2.7539986671139003,9404
53.78304318207851,-2.885835,9405
53.8098565129609,-3.04953534262727,9406
53.74355265,-2.44271399,9407
54.176907,-3.1525479844004907,9408
54.643298898572205,-3.5505126802800797,9409
53.95628804,-2.450131986,9410
54.333756946030995,-2.7380308911109,9411
54.8107075506135,-3.39384190216058,9412
54.74045222593799,-3.3340157251267795,9413
53.760495851194804,-3.0356680036316206,9414
53.7717435877,-2.7055870417000003,9415
53.7798931200225,-2.69437211285809,9416
54.1814423734375,-2.97481982515077,9417
53.9083057476587,-2.77236818292261,9418
54.885161345704496,-2.9456134182817997,9419
54.912012143035795,-2.77303494997719,9420
53.80426450369821,-3.03311752906112,9421
53.7914500661109,-2.7190783575129998,9422
53.8358,-3.040048,9423
53.7062386213965,-2.84734641809889,9424
54.9662154500805,-2.46949711105402,9425
53.7546015654205,-3.007826,9426
53.815964,-3.055247,9427
54.034868629197796,-2.89617354542795,9428
54.705271984980605,-3.493946,9429
54.889519414308204,-2.9548669382603197,9430
53.75141152,-2.520184374,9431
54.9594835340016,-2.86443144248241,9432
54.3188381331962,-2.58936600193329,9433
54.1956839903722,-3.0955407403671003,9434
53.898497570345,-2.7810444505009597,9435
54.632281083774096,-3.5504187211581804,9436
53.79852005,-2.441273835,9437
53.990096832171,-2.7902621244078,9438
54.5196607393319,-3.51157096089443,9439
54.38134,-2.912421,9440
54.6613437514199,-2.74304418862074,9441
53.6036030948145,-2.84554698510377,9442
54.1150944364392,-3.19869727529903,9443
54.7477052053746,-3.0527724790691,9444
53.92314696873,-3.01588985054264,9445
54.6192891255824,-3.55777686773209,9446
54.1095835701329,-3.2069054018638905,9447
53.6398699600046,-2.63005595523053,9448
53.773878350075904,-2.7598372499528394,9449
54.0873596286201,-3.16086942805704,9450
53.7014330550735,-2.80385233279805,9451
54.668442296913206,-2.75629110091762,9452
54.1992638277341,-2.7269245980924,9453
53.60001519,-2.54600478,9454
54.2054991907394,-2.73171010689289,9455
53.7560024707364,-2.85935939705308,9456
54.1133112455789,-3.22139367252257,9457
54.82040689581161,-3.15413,9458
53.816522,-3.048016,9459
53.7571038426067,-2.68886944855574,9460
54.657531,-3.348862,9461
54.8936522588095,-2.93068841428873,9462
53.6487838650428,-2.63394072918234,9463
53.8782993664263,-3.00477767335545,9464
54.325937265357396,-2.74834648879327,9465
54.488307717596705,-3.5367667346292,9466
53.7872602026036,-2.632492,9467
54.0601834375713,-2.81596035041318,9468
53.73565868,-2.452969731,9469
53.692070916047896,-2.70937197627737,9470
54.06780769962771,-2.83003042295532,9471
53.647691,-2.993219,9472
53.6579028690716,-2.61579854980283,9473
54.7051734962253,-3.4893630507677402,9474
53.75240967,-2.488030654,9475
54.6393685308121,-3.5479147899695294,9476
54.648357173852396,-3.55416152623363,9477
54.888254430654605,-2.9196512100738503,9478
53.6442377648255,-2.647169,9479
53.7887801216729,-3.0575549366659396,9480
53.5959877984801,-3.0448754332970096,9481
53.736657515598004,-2.62972942946492,9482
53.796647095260894,-2.684993424823,9483
53.6411770513702,-3.0046072302719598,9484
54.934697423993505,-2.96783072098885,9485
54.125399510570794,-3.22676842254753,9486
53.9925738683669,-2.7962576830221004,9487
53.6536438899905,-2.6378264638912703,9488
53.76236953853479,-2.745779,9489
53.8427331450268,-2.99394011785078,9490
53.8523844588922,-3.0418580990134503,9491
53.819437,-3.051871,9492
54.824334982963,-3.1698085906687004,9493
53.8474290344683,-3.05248171146971,9494
54.21013770776,-3.26767425163359,9495
54.327019030230296,-2.74636720654778,9496
54.195934058302896,-3.09076498023399,9497
53.762272829272206,-2.66809641222636,9498
54.5949227481923,-2.62512158665548,9499
53.6388217366094,-2.64793302203454,9500
54.788728832964296,-3.28095537672817,9501
53.796272235894,-3.0238726248571894,9502
54.5753723329848,-2.482487,9503
54.3123442094064,-2.73291331365956,9504
53.634906323933,-2.7106505793505002,9505
54.827975812356605,-3.161147,9506
53.7946053824135,-3.03688792950533,9507
54.660042,-2.612929,9508
54.0639014403524,-2.8501209169595,9509
54.51438,-3.539831,9510
53.7903270941101,-2.71145428184521,9511
54.151440902638996,-3.17512600218552,9512
54.8579019015807,-3.0080665878279,9513
54.942519899592,-2.7414,9514
54.845157040555,-2.79310625113976,9515
54.540062874855,-3.57911817018308,9516
53.8252559747176,-3.0513180170590197,9517
54.19441365891629,-3.0958749955646496,9518
54.716942724665,-3.4948401638435205,9519
53.756657,-2.7086419712353598,9520
53.692649,-2.67501721316381,9521
53.731097747207606,-2.66070495437475,9522
53.6024496,-2.5541361030000003,9523
53.7966523941,-2.68499385,9524
53.68456949,-2.455449202,9525
54.4721412052833,-2.5273001534076096,9526
54.3993938415322,-3.4744092581969204,9527
53.64225394220671,-2.63645957495781,9528
53.787851,-2.8851034715144803,9529
53.9605250465324,-2.7323499566676004,9530
54.888854,-2.957346,9531
54.62056454808621,-3.56481083998246,9532
53.819694743086394,-3.04794321097451,9533
53.7723710339184,-2.710727,9534
53.9025654194511,-2.7802375862807103,9535
53.8847204471941,-3.03504003883215,9536
53.751863,-2.728593,9537
53.596022302097,-3.04606997651079,9538
53.7089211299182,-2.70833743580697,9539
53.693998,-2.636877,9540
54.662475444033205,-3.3751793588158,9541
53.69500951,-2.468072,9542
54.11221528420939,-3.26226689127359,9543
53.73440796,-2.494234271,9544
53.6679951978427,-2.6282053256636297,9545
54.357605,-2.6381,9546
53.76250095,-2.472933076,9547
54.000746577083305,-2.7738349738130097,9548
54.695906162586795,-3.16167217331071,9549
53.876293248254996,-2.79258597419284,9550
54.5740441862002,-2.4821929926973,9551
54.321793292304896,-2.75711153741856,9552
53.736931441672,-2.6909195617272004,9553
53.74600052,-2.472686,9554
53.724928,-2.636617,9555
54.709156,-3.501709,9556
53.8876030933801,-3.02802109447795,9557
54.231727,-2.928524,9558
53.674749,-2.9475223135000004,9559
53.6156599451112,-2.70798412001703,9560
54.184000150754,-2.55330607014709,9561
